system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005c20_0,Cropland,2,30802214,2107000,2669000,2999500,1308500,1471000,94,-400,-417,-379,-341,-217,394,165,123,181,219,410,183,176,21,159,2911000,1871000,LUCAS_polygon,3360500,2331500,NA,
00000000000000005c26_0,Cropland,2,30562162,1952500,2698500,3132500,1268000,1287000,101,-441,-456,-429,-362,102,426,256,114,278,296,487,271,279,18,227,3088500,1611000,LUCAS_polygon,3188000,1955500,NA,
00000000000000005c27_0,Cropland,2,30502124,1729000,2672000,3044000,1357500,1344000,210,-412,-451,-389,-283,-27,536,137,124,152,354,605,137,148,6,319,2985000,1530000,LUCAS_polygon,3088500,2147500,NA,
00000000000000005c4b_0,Cropland,2,29342188,1354000,1690500,1867500,1076500,993500,159,-491,-515,-464,-415,-147,417,116,50,129,207,508,117,126,17,160,1785500,1222000,LUCAS_polygon,2812000,2155500,NA,
00000000000000005c4c_0,Cropland,2,30182196,2178500,2759250,3080000,1316000,1419500,158,-456,-472,-428,-389,-76,164,166,143,189,342,557,182,427,13,165,3084000,1751500,LUCAS_polygon,3542000,2502000,NA,
00000000000000005c57_0,Cropland,2,31282248,1951500,2514000,2816500,1313000,1309500,278,-449,-482,-420,-259,-67,790,151,119,163,361,804,149,161,4,323,2831500,1725000,LUCAS_polygon,3689000,2416000,NA,
00000000000000005c5a_0,Cropland,2,30282174,1958000,2401500,2689333,1272833,1385750,117,-419,-455,-400,-333,-68,239,138,58,150,183,421,150,150,30,109,2611333,1811500,LUCAS_polygon,3293750,2239750,NA,
00000000000000005c5b_0,Cropland,2,30802150,2093000,2556000,2820000,1318000,1362000,233,-442,-484,-415,-309,-89,643,152,124,193,313,766,151,219,14,155,2894000,1738000,LUCAS_polygon,3263000,2187000,NA,
00000000000000005c66_0,Cropland,2,29682214,1441000,2274000,2605000,1161000,1083000,213,-400,-447,-373,-316,-218,696,147,101,190,451,753,139,191,78,384,2535000,1302000,LUCAS_polygon,2353000,1442000,NA,
00000000000000005c7a_0,Cropland,2,30962228,2383000,2885500,3269500,1475500,1629000,249,-457,-472,-412,-311,-209,752,170,137,183,245,788,168,184,5,229,3333000,2181500,LUCAS_polygon,4181500,2773000,NA,
00000000000000005c92_0,Cropland,2,30662150,1828500,2218500,2464500,1361500,1363500,232,-388,-415,-380,-286,-176,626,107,91,151,296,709,100,146,7,174,2426000,1673000,LUCAS_polygon,3102000,2045000,NA,
00000000000000005c93_0,Cropland,2,31182188,2343000,2764500,3144500,1666500,1758500,208,-418,-447,-365,-297,97,453,113,95,150,269,608,109,170,4,134,3036500,2196000,LUCAS_polygon,4029000,2886000,NA,
00000000000000005d1b_0,Cropland,2,30042268,1949333,2505000,2796500,1235000,1329000,104,-434,-471,-418,-369,-223,394,147,116,176,312,403,139,181,14,171,2724000,1655125,LUCAS_polygon,3254750,2314000,NA,
00000000000000005d3b_0,Cropland,2,30862224,2416000,2988000,3269000,1641000,2009000,91,-356,-394,-338,-307,-190,119,95,59,116,197,316,94,200,9,106,3381000,2414000,LUCAS_polygon,4064000,2957000,NA,
00000000000000005d77_0,Cropland,2,31222242,1426000,2175000,2475000,1147000,1132000,262,-364,-424,-354,-198,-73,747,168,105,249,455,754,191,171,18,256,2440000,1203000,LUCAS_polygon,2394000,1466000,NA,
00000000000000005dec_0,Cropland,2,30942100,1841000,2452000,2840000,1257000,1253000,151,-452,-481,-423,-363,59,505,241,123,259,400,509,256,249,21,346,2792000,1384000,LUCAS_polygon,3163000,1962000,NA,
00000000000000005df2_0,Cropland,2,30602108,1719000,2180000,2379000,1347000,1326000,238,-391,-454,-383,-289,160,633,103,87,141,195,704,104,127,10,171,2400000,1585000,LUCAS_polygon,3172000,2108000,NA,
00000000000000005e27_0,Cropland,2,31062246,2085500,2718000,3038500,1400000,1463500,226,-455,-465,-428,-356,-231,665,124,92,138,232,666,121,154,8,148,2909500,1683000,LUCAS_polygon,3784500,2688500,NA,
00000000000000005e37_0,Cropland,2,30902206,2009500,2558000,2839000,1398500,1466500,168,-460,-485,-448,-414,-242,490,131,116,148,199,518,125,154,3,147,2846500,1786500,LUCAS_polygon,3843000,2577500,NA,
00000000000000005e67_0,Cropland,2,30662118,1923000,2546000,2814000,1443500,1425500,265,-416,-435,-399,-271,-73,754,130,82,150,265,797,127,156,4,115,2825500,1753500,LUCAS_polygon,3121500,2155500,NA,
00000000000000005e83_0,Cropland,2,30742184,2012000,2592500,2944000,1575500,1514500,240,-424,-432,-395,-316,-213,667,134,115,146,268,708,128,152,4,230,2945000,1746500,LUCAS_polygon,3485500,2511000,NA,
00000000000000005e93_0,Cropland,2,31022176,2316000,2663000,2931000,1634000,1725000,154,-407,-421,-330,-268,-169,551,110,81,139,185,558,101,140,10,132,2842000,2061000,LUCAS_polygon,3402000,2540000,NA,
00000000000000005eaa_0,Cropland,2,30442230,2206500,2607500,2898000,1365500,1497500,173,-454,-485,-438,-364,-120,541,139,99,148,261,580,138,146,8,243,2879500,1992500,LUCAS_polygon,3949000,2789000,NA,
00000000000000005eac_0,Cropland,2,30082312,1370625,2032600,2286000,1127429,1055250,142,-364,-400,-268,-208,-137,389,216,194,280,389,501,216,280,60,341,2188000,1079333,LUCAS_polygon,1811000,1117500,NA,
00000000000000005eb6_0,Cropland,2,30402136,1863000,2126000,2372000,1341000,1460000,212,-392,-428,-366,-255,267,167,104,79,118,167,438,101,121,37,121,2273500,1652500,LUCAS_polygon,3113000,2486500,NA,
00000000000000005ec8_0,Cropland,2,30202184,967000,2470500,3678000,991000,924333,350,-396,-463,-303,-251,-198,158,217,121,674,780,835,402,758,57,827,3577000,649600,LUCAS_polygon,1612000,726000,NA,
00000000000000005eea_0,Cropland,2,30322278,1912800,2522000,2793000,1176000,1306000,254,-403,-432,-367,-255,-92,130,130,75,185,284,696,176,480,13,119,2688500,1539500,LUCAS_polygon,2900000,2211250,NA,
00000000000000005eed_0,Cropland,2,30122284,1192000,2616000,3126500,1052500,992667,283,-346,-388,-318,-300,-135,137,135,68,371,698,786,377,718,42,103,2993333,997333,LUCAS_polygon,1933333,1094000,NA,
00000000000000005f35_0,Cropland,2,30902242,2727000,3153000,3505000,1648000,1953000,220,-400,-438,-384,-285,18,682,116,52,131,194,723,116,133,10,133,3459000,2390000,LUCAS_polygon,4318000,3176000,NA,
00000000000000005f44_0,Cropland,2,30382104,2012500,2693000,3051500,1408500,1407000,164,-402,-442,-378,-338,-256,532,202,96,244,476,577,214,259,9,168,3049000,1694500,LUCAS_polygon,3022000,2069000,NA,
00000000000000005f4a_0,Cropland,2,30382148,1927000,2530000,2872000,1401000,1430000,215,-418,-441,-400,-339,-206,629,144,79,154,334,681,154,149,14,269,2830000,1720000,LUCAS_polygon,3394000,2366000,NA,
00000000000000005f7a_0,Cropland,2,30222132,1586000,2451500,2876500,1187000,1174000,203,-397,-438,-363,-301,85,664,155,38,224,449,686,148,274,22,153,2781000,1269500,LUCAS_polygon,2601000,1599500,NA,
00000000000000005f82_0,Cropland,2,30842244,2217000,2740000,3111000,1294000,1577000,131,-439,-451,-409,-372,-220,129,112,51,133,239,470,124,243,7,105,3036000,2014000,LUCAS_polygon,3772000,2746000,NA,
00000000000000005f85_0,Cropland,2,30662068,1967000,2520500,2918000,1219000,1230500,174,-483,-533,-388,-303,50,356,148,42,353,406,563,314,407,44,78,2943500,1451500,LUCAS_polygon,3138000,2010500,NA,
00000000000000005f8f_0,Cropland,2,30042190,1646000,2378000,2649000,1201000,1206000,228,-460,-485,-412,-311,-205,605,166,143,182,440,717,158,179,53,276,2678500,1359000,LUCAS_polygon,2740000,1708000,NA,
00000000000000005fa5_0,Cropland,2,30342264,1118000,2376750,2952000,966000,843000,353,-451,-485,-331,-260,-177,139,154,98,471,772,838,708,763,40,356,2819000,871000,LUCAS_polygon,1837000,1035000,NA,
00000000000000005faa_0,Cropland,2,30522282,1229000,2167500,2517000,1049000,963500,312,-363,-481,-340,-309,-174,123,118,57,259,668,772,259,744,35,86,2444667,1048500,LUCAS_polygon,2134500,1322000,NA,
00000000000000005fc2_0,Cropland,2,30882260,1793500,2451000,2772000,1267000,1320500,237,-457,-468,-404,-332,-53,702,162,93,188,321,741,156,184,10,233,2741500,1435500,LUCAS_polygon,3105000,2192000,NA,
00000000000000005ff5_0,Cropland,2,31222236,1574000,2424000,2893000,1318000,1221000,290,-461,-480,-398,-242,-8,804,167,10,183,372,812,163,186,11,241,2966000,1337000,LUCAS_polygon,2610000,1908000,NA,
00000000000000006003_0,Cropland,2,30222214,1946500,2627500,2971000,1305000,1352500,132,-439,-450,-418,-356,-273,478,169,141,195,402,524,169,191,9,399,2967750,1621000,LUCAS_polygon,3298000,2244000,NA,
00000000000000006012_0,Cropland,2,30982132,1691000,2065000,2535000,1401000,1320000,280,-427,-466,-350,-256,-142,759,133,115,165,231,804,129,179,5,165,2510000,1561000,LUCAS_polygon,2711000,1617000,NA,
00000000000000006020_0,Cropland,2,30282120,1132000,2817000,3644000,970000,930000,349,-421,-466,-321,-282,-253,140,141,119,528,743,822,695,780,102,121,3523000,871000,LUCAS_polygon,1987000,1124000,NA,
00000000000000006023_0,Cropland,2,30942150,1850000,2591000,2877000,1222000,1385000,237,-393,-447,-350,-282,-171,631,129,103,225,501,730,126,237,9,206,2773000,1544000,LUCAS_polygon,2428000,1472000,NA,
00000000000000006066_0,Cropland,2,30442172,1750000,2572000,2880000,1287000,1357000,243,-402,-420,-379,-263,-99,761,165,120,236,318,809,281,165,25,178,2797000,1517000,LUCAS_polygon,3043000,2211000,NA,
00000000000000006072_0,Cropland,2,31062232,1979500,2544500,2914500,1307500,1381500,180,-460,-496,-436,-342,-240,619,154,101,179,264,630,153,185,13,243,2925500,1783000,LUCAS_polygon,3567500,2326500,NA,
0000000000000000a6f5_0,Cropland,2,30362206,1913000,2220500,2487500,1216000,1325250,138,-477,-513,-442,-408,-289,202,116,99,136,202,495,113,151,4,152,2423667,1759500,LUCAS_polygon,3623000,2619500,NA,
0000000000000000a728_0,Cropland,2,30062134,1663500,2594000,2911000,1358000,1205250,236,-409,-429,-388,-253,-143,736,123,92,143,295,776,115,161,3,210,2879917,1512667,LUCAS_polygon,2551500,1672250,NA,
0000000000000000a758_0,Cropland,2,30482104,2098000,2599000,2930000,1414500,1487000,172,-402,-427,-380,-288,-130,437,137,96,151,321,482,145,140,43,304,2929000,1882000,LUCAS_polygon,3221500,2107500,NA,
0000000000000000a763_0,Cropland,2,30882214,1937500,2253000,2478000,1262500,1385500,186,-396,-429,-362,-313,-201,180,107,57,150,201,705,126,197,7,102,2433500,1702000,LUCAS_polygon,3204000,2217500,NA,
0000000000000000a781_0,Cropland,2,30502116,2578500,3210500,3617000,1679500,1802500,161,-396,-430,-385,-327,-94,509,133,121,151,271,584,140,134,19,208,3571500,2214500,LUCAS_polygon,4220000,2795000,NA,
0000000000000000a793_0,Cropland,2,29302176,1760000,2799500,3215000,1203000,1342000,175,-359,-385,-338,-292,-180,470,225,130,362,478,660,234,402,90,356,3218000,1445500,LUCAS_polygon,2693000,1699500,NA,
0000000000000000a7a7_0,Cropland,2,30622226,2161000,2680000,3012000,1397000,1557000,209,-445,-477,-431,-346,-274,712,152,92,178,235,751,148,184,13,204,3043000,2003000,LUCAS_polygon,3859000,2778000,NA,
0000000000000000a7b5_0,Cropland,2,30242270,1360500,2439500,2851500,1040333,1067000,259,-374,-437,-331,-307,-134,148,213,114,349,658,744,671,566,39,231,2822333,1094000,LUCAS_polygon,2103250,1294000,NA,
0000000000000000a7c6_0,Cropland,2,31102292,1435000,2072000,2400000,1201000,1098000,137,-462,-481,-408,-352,-201,449,198,125,212,354,538,193,216,10,256,2320000,1344000,LUCAS_polygon,2484000,1646000,NA,
0000000000000000a7ce_0,Cropland,2,30342292,1845000,2375000,2613500,1247000,1322000,130,-432,-446,-417,-392,-128,405,118,68,142,198,479,120,158,9,118,2600000,1580000,LUCAS_polygon,3024000,2241000,NA,
0000000000000000a7d2_0,Cropland,2,30722182,1897000,2570000,2970000,1462000,1465000,189,-439,-462,-426,-377,-324,630,149,120,165,403,656,137,164,15,287,2948000,1826000,LUCAS_polygon,3533000,2586000,NA,
0000000000000000a7d7_0,Cropland,2,29382188,1074667,1678667,1940000,1024500,893000,91,-455,-479,-438,-412,-69,412,260,97,312,373,469,257,350,129,277,1790000,897750,LUCAS_polygon,2315250,1492333,NA,
0000000000000000a7d9_0,Cropland,2,30002172,1866000,2441250,2780000,1258333,1281000,168,-462,-489,-424,-341,-51,549,169,88,197,379,604,165,203,11,344,2759000,1500000,LUCAS_polygon,3259000,2088500,NA,
0000000000000000a7da_0,Cropland,2,29842170,1760000,2388500,2703000,1263500,1284333,185,-475,-490,-435,-311,-163,495,196,161,240,395,563,188,250,18,277,2705333,1460500,LUCAS_polygon,3054500,1826000,NA,
0000000000000000a7e8_0,Cropland,2,30502200,1434000,3184000,3611000,1080000,1068000,223,-434,-474,-388,-356,-300,711,367,240,525,761,815,633,502,30,379,3662000,949000,LUCAS_polygon,2412000,1364000,NA,
0000000000000000a7e9_0,Cropland,2,30822210,1973000,2334000,2639000,1355000,1411000,218,-459,-494,-420,-327,-17,274,149,113,186,209,640,153,209,9,130,2601000,1830000,LUCAS_polygon,3748000,2774000,NA,
0000000000000000a7fb_0,Cropland,2,30602264,1768500,2486500,2798750,1187000,1201667,162,-455,-478,-427,-368,-192,586,201,80,239,395,633,230,201,12,341,2757500,1351500,LUCAS_polygon,2900500,1903000,NA,
0000000000000000a808_0,Cropland,2,30142134,1540000,2395000,2806000,1315000,1192000,203,-419,-436,-402,-319,-196,678,142,34,163,318,690,136,167,22,259,2779000,1419000,LUCAS_polygon,2881000,1749000,NA,
0000000000000000a82c_0,Cropland,2,31022244,2101000,2989000,3437000,1350000,1514000,185,-429,-461,-404,-347,-197,319,175,96,247,365,703,191,372,21,141,3377000,1808000,LUCAS_polygon,3790000,2471000,NA,
0000000000000000a82d_0,Cropland,2,30902154,2143000,2527500,2817000,1414500,1467500,212,-441,-479,-428,-298,-256,661,145,131,154,205,680,145,175,13,159,2680500,1861000,LUCAS_polygon,3697000,2627500,NA,
0000000000000000a866_0,Cropland,2,31082152,2163500,2573000,2878500,1564500,1642500,195,-419,-434,-399,-337,-235,652,143,122,163,227,660,144,166,7,122,2839500,1984500,LUCAS_polygon,3937000,2686500,NA,
0000000000000000a867_0,Cropland,2,31162232,1619000,2217000,2487000,1226000,1262000,179,-455,-463,-418,-359,17,539,135,49,147,251,616,134,150,11,218,2481000,1431000,LUCAS_polygon,3082000,2195000,NA,
0000000000000000a87d_0,Cropland,2,30922224,1915000,2454000,2751000,1363000,1412000,255,-463,-478,-402,-258,-12,727,156,97,179,348,738,154,179,8,281,2799000,1571000,LUCAS_polygon,3544000,2527000,NA,
0000000000000000a88d_0,Cropland,2,30522274,1461750,2042500,2394000,1143000,1114250,273,-477,-495,-402,-286,-165,747,185,68,209,451,779,188,221,26,153,2521000,1346000,LUCAS_polygon,2758000,1857000,NA,
0000000000000000a89a_0,Cropland,2,31102224,1649000,2102000,2389500,1243500,1299000,142,-427,-442,-402,-339,-234,381,129,57,201,234,487,96,209,21,130,2342500,1493500,LUCAS_polygon,3046500,2020000,NA,
0000000000000000a89d_0,Cropland,2,31262236,1780000,2504000,2937000,1253000,1299000,158,-439,-456,-430,-374,-150,527,141,93,160,231,556,140,160,3,214,2893000,1633000,LUCAS_polygon,3318000,2309000,NA,
0000000000000000a8ba_0,Cropland,2,30902178,2313000,2815000,3140000,1529000,1622000,256,-416,-446,-390,-285,-183,802,143,103,161,175,833,140,167,3,157,3190000,2083000,LUCAS_polygon,3837000,2603000,NA,
0000000000000000a920_0,Cropland,2,30962224,1356000,3365000,4043000,1103000,1105000,355,-309,-407,-186,-152,-85,158,158,92,686,735,806,724,743,14,107,4025000,781000,LUCAS_polygon,1539000,689000,NA,
0000000000000000a92e_0,Cropland,2,30142308,1671250,1974500,2154500,1157000,1201750,106,-427,-464,-411,-377,-116,322,126,102,143,184,355,133,131,6,162,2148000,1569000,LUCAS_polygon,2994000,2509000,NA,
0000000000000000a933_0,Cropland,2,31102234,1814000,2549000,2850000,1254000,1318000,223,-420,-427,-410,-321,-152,676,157,113,191,287,733,139,203,39,223,2800000,1544000,LUCAS_polygon,3185000,2226000,NA,
0000000000000000a936_0,Cropland,2,30542196,2288000,2912500,3217500,1508500,1604000,198,-417,-448,-404,-329,-130,636,131,106,145,201,642,129,149,4,140,3165000,2024000,LUCAS_polygon,3735500,2566000,NA,
0000000000000000a947_0,Cropland,2,31242242,1624500,2183500,2582500,1197000,1225000,209,-445,-451,-417,-305,-1,558,196,59,253,303,706,219,279,37,196,2582500,1388000,LUCAS_polygon,2996500,1768000,NA,
0000000000000000a955_0,Cropland,2,30542250,1593000,2388000,2731000,1037333,1052333,153,-483,-511,-461,-425,-114,149,167,95,315,386,484,370,358,15,122,2634000,1286000,LUCAS_polygon,2817000,1804000,NA,
0000000000000000a95d_0,Cropland,2,30522156,1849000,2280000,2547000,1227000,1324000,157,-436,-464,-378,-348,-166,135,135,105,171,273,567,169,364,22,124,2535000,1582000,LUCAS_polygon,3012000,1968000,NA,
0000000000000000a9b4_0,Cropland,2,31162194,1765000,2263500,2579000,1342500,1383500,182,-414,-432,-395,-331,-288,540,147,121,163,326,617,149,170,29,130,2636500,1725500,LUCAS_polygon,3307500,2170000,NA,
0000000000000000a9c8_0,Cropland,2,31022136,2084000,2666000,2928000,1549000,1608000,199,-413,-431,-383,-323,-299,159,139,120,155,300,553,137,365,19,147,2835000,1842000,LUCAS_polygon,3611000,2676000,NA,
0000000000000000a9f0_0,Cropland,2,30202284,1230000,2419000,2768000,1058000,958000,329,-330,-413,-297,-257,-208,114,115,92,309,701,786,513,715,26,92,2661000,969000,LUCAS_polygon,1777667,1133000,NA,
0000000000000000aa2b_0,Cropland,2,30482108,1855000,2316000,2707000,1379000,1395000,163,-393,-424,-369,-291,268,473,170,82,202,290,490,173,191,25,246,2627000,1678500,LUCAS_polygon,3130000,1957500,NA,
0000000000000000aa2f_0,Cropland,2,30582154,2357500,2669500,2970500,1458500,1634500,132,-434,-443,-405,-353,-98,128,120,109,138,225,330,130,240,6,116,2853500,2058500,LUCAS_polygon,3912000,2933000,NA,
0000000000000000aa5f_0,Cropland,2,30302240,1947600,2437500,2761000,1202333,1300000,163,-463,-483,-441,-365,-253,541,170,111,198,362,583,162,196,19,362,2650000,1680000,LUCAS_polygon,3268000,2344000,NA,
0000000000000000aa6c_0,Cropland,2,31002200,1655000,2030000,2258000,1155000,1148000,187,-481,-499,-471,-412,-297,432,168,117,196,215,622,189,207,49,129,2285000,1408000,LUCAS_polygon,3215000,2237000,NA,
0000000000000000aa70_0,Cropland,2,30242272,1207000,2513000,2773500,1024500,1004000,330,-395,-428,-327,-227,-170,115,142,92,557,711,790,601,711,82,126,2718500,799000,LUCAS_polygon,1766000,980000,NA,
0000000000000000aa82_0,Cropland,2,30782216,2166000,2673500,2994500,1480000,1518500,220,-435,-467,-420,-306,-141,675,132,98,157,221,682,128,160,12,199,2941500,1998500,LUCAS_polygon,4025500,2703500,NA,
0000000000000000aa9a_0,Cropland,2,30342192,2166000,2677667,2968667,1429000,1538000,133,-401,-427,-388,-343,-296,458,108,92,124,201,485,105,126,6,174,2866000,1880000,LUCAS_polygon,3452000,2405000,NA,
0000000000000000aa9c_0,Cropland,2,30262280,1087000,2278500,2976500,1062250,945000,341,-401,-421,-325,-259,-112,108,111,82,341,688,808,589,669,17,106,2782000,940500,LUCAS_polygon,1866000,1201000,NA,
0000000000000000aac2_0,Cropland,2,30582240,2312667,2761000,3063500,1221000,1451500,125,-443,-459,-424,-384,-111,132,99,81,123,169,383,97,205,16,111,2784000,2023500,LUCAS_polygon,3633800,2839000,NA,
0000000000000000aade_0,Cropland,2,30902152,2257000,2733000,3093000,1631000,1650000,197,-407,-449,-393,-283,-141,468,120,101,149,249,554,123,190,9,198,3047000,2094000,LUCAS_polygon,3832000,2809000,NA,
0000000000000000ab08_0,Cropland,2,30022278,1459000,2021500,2286667,1091500,1050500,213,-439,-483,-388,-324,-135,550,211,107,268,341,694,265,301,22,140,2310333,1244000,LUCAS_polygon,2456000,1497000,NA,
0000000000000000ab11_0,Cropland,2,30222204,1810000,2182250,2355333,1188500,1237500,200,-487,-518,-471,-443,-337,397,107,99,115,222,697,109,113,19,171,2323889,1724500,LUCAS_polygon,3512000,2650000,NA,
0000000000000000ab18_0,Cropland,2,30722268,1533000,2171000,2454000,1117500,1080000,187,-458,-479,-408,-319,-155,560,182,106,197,350,614,194,188,10,226,2392000,1246000,LUCAS_polygon,2363000,1575000,NA,
0000000000000000ab24_0,Cropland,2,30202176,1855000,2454333,2756000,1241750,1265000,205,-463,-474,-442,-333,-248,616,182,115,226,426,665,227,188,20,331,2680000,1563250,LUCAS_polygon,3347750,2153833,NA,
0000000000000000ab25_0,Cropland,2,30502250,1731000,2502000,2776000,1179000,1232000,205,-431,-458,-400,-300,-34,680,204,91,220,300,726,208,223,33,182,2755000,1436500,LUCAS_polygon,2823500,1770000,NA,
0000000000000000ab62_0,Cropland,2,30702156,1982500,2302500,2524500,1278000,1417500,73,-439,-454,-428,-360,-250,125,124,110,140,148,161,146,141,9,118,2504000,1867500,LUCAS_polygon,3389500,2296500,NA,
0000000000000000ab6d_0,Cropland,2,30602188,2152500,2756000,3070000,1621000,1648500,248,-406,-418,-387,-254,-112,748,115,94,122,210,755,111,127,4,210,3065500,2090000,LUCAS_polygon,3781000,2711000,NA,
