system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f0f5_0,Grassland,5,38382614,1194000,2349500,2851500,1060000,982500,269,-483,-519,-402,-317,-202,821,362,230,523,723,832,393,396,21,652,2896000,803000,LUCAS_polygon,2353500,1131500,NA,
0000000000000000f1a0_0,Grassland,5,37982648,1521500,2326000,2774000,1138000,1103500,273,-472,-503,-390,-317,-45,785,235,168,402,695,806,221,394,15,635,2849000,940500,LUCAS_polygon,2440500,1314000,NA,
0000000000000000f21f_0,Grassland,5,37422628,1148000,2735000,3405000,1002000,949000,211,-457,-500,-435,-223,111,759,426,269,632,718,787,420,664,40,604,3157000,715000,LUCAS_polygon,2272000,1074000,NA,
0000000000000000f238_0,Grassland,5,39022684,1220500,2382500,2775500,1046500,989500,174,-470,-494,-445,-324,-214,747,438,351,504,579,797,436,563,10,439,2832000,849500,LUCAS_polygon,2617500,1332500,NA,
0000000000000000f30a_0,Grassland,5,37462484,1333500,2425000,2801000,1018000,976500,172,-460,-485,-402,-302,669,557,397,-11,504,570,785,482,632,18,183,2868000,904000,LUCAS_polygon,2401000,1363000,NA,
0000000000000000f3e5_0,Grassland,5,38002460,1035000,1986000,2297500,911000,838000,147,-417,-463,-378,-219,453,475,418,108,474,580,734,456,585,21,119,2462500,763500,LUCAS_polygon,1829500,892500,NA,
0000000000000000f400_0,Grassland,5,38802580,1397000,2466000,2988000,1060000,1026000,172,-458,-503,-410,-364,-60,749,378,248,494,601,753,443,494,59,578,2837000,897000,LUCAS_polygon,2397000,1234000,NA,
0000000000000000f4a6_0,Grassland,5,37582594,1290500,2584500,3079000,1024500,986500,215,-475,-505,-372,-321,280,798,456,230,540,750,821,452,707,27,500,3182500,848000,LUCAS_polygon,2114500,988000,NA,
0000000000000000f52d_0,Grassland,5,37762572,1060000,2426000,2926000,980000,897000,215,-421,-487,-332,-196,454,730,356,152,607,699,858,592,548,53,236,3064000,669000,LUCAS_polygon,1711000,887000,NA,
0000000000000000f53f_0,Grassland,5,37682590,1338000,2164000,2594000,1118000,994000,253,-520,-561,-415,-302,109,615,280,118,423,655,798,269,721,44,436,2617000,802000,LUCAS_polygon,2472000,1143000,NA,
0000000000000000f580_0,Grassland,5,37722480,1137000,2279000,2742000,953000,898000,161,-405,-472,-351,-289,56,679,431,345,622,685,813,551,670,24,383,2724000,674000,LUCAS_polygon,1830000,898000,NA,
0000000000000000f583_0,Grassland,5,38282604,1319000,2308500,2716000,1115000,1069000,173,-425,-454,-378,-294,-186,778,417,350,487,682,794,387,483,128,548,2854000,920500,LUCAS_polygon,2378500,1232000,NA,
0000000000000000f70b_0,Grassland,5,38182608,1337000,2243000,2691000,1135000,1053000,295,-476,-504,-411,-296,-190,817,290,228,408,709,852,249,381,33,633,2688000,1029000,LUCAS_polygon,2692000,1631000,NA,
0000000000000000f7dc_0,Grassland,5,37642502,1281000,2937000,3567000,964000,946000,172,-417,-472,-381,-328,769,741,477,-21,665,740,820,638,739,60,303,3611000,715000,LUCAS_polygon,2111000,1051000,NA,
0000000000000000f82c_0,Grassland,5,37562568,1367000,2521500,2918500,1098000,1030500,275,-476,-522,-364,-287,349,674,319,114,440,694,823,298,708,14,404,2889500,878500,LUCAS_polygon,2254500,1094000,NA,
0000000000000000f858_0,Grassland,5,38842642,1404000,2872000,3559000,1102000,1080000,220,-513,-536,-443,-390,-261,773,350,323,557,748,800,339,557,37,679,3396000,1004000,LUCAS_polygon,2877000,1422000,NA,
0000000000000000f879_0,Grassland,5,37782520,1273000,2350000,2789875,1047250,996000,159,-456,-486,-400,-324,453,625,455,138,491,547,769,476,501,33,464,2799400,914667,LUCAS_polygon,2386000,1269000,NA,
0000000000000000f8e0_0,Grassland,5,37962474,1095500,2400000,2897000,918500,860500,168,-412,-440,-386,-285,104,599,412,183,560,663,771,512,657,63,238,2810000,645500,LUCAS_polygon,1899500,893000,NA,
0000000000000000f8ea_0,Grassland,5,38222518,1239500,2616000,3110500,987500,921500,129,-482,-526,-445,-380,-143,521,514,370,587,650,748,587,664,52,437,2970000,736500,LUCAS_polygon,2459000,1192000,NA,
0000000000000000f8f7_0,Grassland,5,37622594,1127500,2265500,2635000,964500,887000,170,-433,-497,-387,-313,-6,746,498,327,585,716,794,494,698,34,550,2760000,678000,LUCAS_polygon,2048500,963500,NA,
0000000000000000f997_0,Grassland,5,38482462,876000,1737000,2060000,883000,763000,126,-434,-514,-400,-260,392,590,391,126,578,640,745,526,643,48,355,1928000,549000,LUCAS_polygon,1685000,854000,NA,
0000000000000000f9b6_0,Grassland,5,38442490,1272000,2960500,3652000,969500,951000,148,-458,-478,-416,-300,690,659,522,-20,651,759,815,659,735,30,485,3807000,676000,LUCAS_polygon,2304500,1042500,NA,
0000000000000000f9fc_0,Grassland,5,37722468,1227750,2450333,2963000,1009000,944857,139,-457,-488,-411,-340,193,677,514,289,559,685,776,538,564,15,525,3092000,782400,LUCAS_polygon,2172000,1142500,NA,
0000000000000000fa5b_0,Grassland,5,37802452,1130000,2112000,2430500,962000,893500,208,-492,-522,-456,-311,358,691,416,252,505,601,776,543,419,10,485,2419500,728000,LUCAS_polygon,2314500,1225000,NA,
0000000000000000fb05_0,Grassland,5,38482598,1354000,2228000,2688000,1084000,1048000,310,-542,-563,-500,-350,-228,829,338,282,492,727,853,341,369,30,703,2703000,935000,LUCAS_polygon,3007000,1610000,NA,
0000000000000000fc1f_0,Grassland,5,37702494,1451000,2652000,3173000,1042000,1033000,207,-504,-517,-456,-365,788,411,379,-8,479,646,785,452,688,22,11,3246000,1058000,LUCAS_polygon,2631000,1378000,NA,
0000000000000000fccd_0,Grassland,5,37642466,1196000,2483500,2973000,982000,939500,167,-445,-494,-365,-288,335,600,442,195,572,724,816,485,727,10,273,2980000,785000,LUCAS_polygon,1936000,908500,NA,
0000000000000000fcf9_0,Grassland,5,38642620,1460000,2461000,2884000,1173000,1140000,306,-495,-512,-454,-315,-276,790,225,188,380,701,830,219,305,23,691,2843000,1202000,LUCAS_polygon,3188000,1810000,NA,
0000000000000000fd01_0,Grassland,5,38302642,1425000,2253000,2644000,1143000,1059000,237,-499,-513,-469,-378,-238,711,294,238,456,615,751,260,365,22,545,2606000,982000,LUCAS_polygon,2994000,1598000,NA,
0000000000000000fd1a_0,Grassland,5,37182486,1226500,2457000,2888000,1029000,965000,259,-506,-552,-431,-363,213,721,382,248,531,721,807,461,632,20,509,2908000,854500,LUCAS_polygon,2490500,1372500,NA,
0000000000000000fd32_0,Grassland,5,37642496,1378500,2497500,2929500,1039500,1014000,173,-467,-495,-436,-390,393,587,424,124,460,680,764,441,680,10,124,2971000,1010000,LUCAS_polygon,2553000,1420000,NA,
0000000000000000fd33_0,Grassland,5,37302646,1517500,2413500,2876500,1198000,1085500,283,-492,-504,-387,-308,176,759,271,211,366,744,790,271,415,54,227,2952500,1070000,LUCAS_polygon,2300500,1190000,NA,
0000000000000000fd51_0,Grassland,5,37822492,1108000,2002000,2431000,961000,838000,178,-501,-521,-475,-421,-301,422,344,264,542,642,715,555,648,58,271,2307000,733000,LUCAS_polygon,2310000,1257000,NA,
0000000000000000fd55_0,Grassland,5,38382602,1171000,2229000,2684500,1003500,934500,145,-442,-477,-393,-348,-55,745,485,408,542,662,784,485,565,35,510,2753500,772000,LUCAS_polygon,2211500,1123000,NA,
0000000000000000fe3f_0,Grassland,5,37842508,1418000,2330000,2740000,1106500,1061000,205,-476,-512,-426,-368,-104,741,359,259,455,492,818,340,456,17,469,2750000,1076500,LUCAS_polygon,2737500,1512000,NA,
0000000000000000feb5_0,Grassland,5,37362498,1129500,2306000,2749500,1032500,939500,237,-475,-510,-402,-316,-61,814,384,285,494,676,823,411,515,22,613,2646000,770000,LUCAS_polygon,2464500,1277500,NA,
0000000000000000ff02_0,Grassland,5,37282564,1297000,2974000,3486000,976000,968000,213,-497,-529,-420,-398,-330,771,537,370,613,774,843,530,825,48,598,3787000,827000,LUCAS_polygon,2605000,1437000,NA,
0000000000000000ff89_0,Grassland,5,37702506,1162500,2520000,2980000,935500,918000,127,-422,-459,-370,-140,774,692,428,-70,609,710,807,596,709,30,-38,3036000,670000,LUCAS_polygon,2005000,928000,NA,
0000000000000000ffb6_0,Grassland,5,37662452,1241000,2394000,2915000,993000,973000,194,-486,-519,-452,-363,750,692,446,47,538,591,828,559,524,23,33,2773000,804000,LUCAS_polygon,2523000,1330000,NA,
0000000000000000ffc7_0,Grassland,5,37562476,1364000,2371000,2720500,1028000,1004000,206,-473,-498,-414,-343,664,551,356,-3,407,634,803,374,664,11,281,2828500,1019000,LUCAS_polygon,2366000,1360500,NA,
0000000000000000fff7_0,Grassland,5,38542690,1418000,2158000,2524000,1130000,1068000,237,-525,-557,-486,-350,-32,743,324,251,357,512,791,338,331,109,493,2630000,1160000,LUCAS_polygon,3186000,1779000,NA,
00000000000000010075_0,Grassland,5,37642482,1220000,2753000,3343000,965000,932000,191,-468,-506,-423,-278,618,667,438,35,586,724,769,607,709,10,359,3311000,737000,LUCAS_polygon,2207000,1068000,NA,
000000000000000100b7_0,Grassland,5,37702650,1386000,2551000,3022000,1184000,1098000,273,-477,-506,-415,-256,156,778,315,227,453,710,807,285,453,16,639,3001000,1037000,LUCAS_polygon,2833000,1498000,NA,
000000000000000100c0_0,Grassland,5,37702524,1228000,2265000,2690000,1054000,956000,196,-441,-486,-354,-259,766,718,404,4,459,547,778,485,458,25,421,2679000,877000,LUCAS_polygon,2131000,1274000,NA,
00000000000000010119_0,Grassland,5,38882620,1373000,2760000,3425000,1120000,1059000,274,-511,-533,-452,-368,-329,792,334,292,569,726,823,316,542,27,688,3353000,838000,LUCAS_polygon,2856000,1409000,NA,
0000000000000001018b_0,Grassland,5,38122530,1258000,2206000,2668000,1037000,961000,236,-488,-515,-425,-370,108,675,361,137,425,659,787,329,438,38,550,2549000,901000,LUCAS_polygon,2352000,1164000,NA,
000000000000000101d1_0,Grassland,5,38502628,1313000,2520000,3021000,1100000,1014000,242,-490,-510,-426,-332,-123,768,368,256,595,736,799,329,577,46,613,3098000,730000,LUCAS_polygon,2400000,1122000,NA,
000000000000000101e9_0,Grassland,5,38062656,1375500,2564500,3023000,1114000,1062500,271,-498,-520,-443,-330,-257,809,351,324,418,779,829,351,391,22,720,3069500,1045000,LUCAS_polygon,2983000,1709500,NA,
00000000000000010213_0,Grassland,5,37382484,1265000,2389000,2738000,1021000,966000,186,-445,-466,-407,-335,666,530,409,1,515,651,800,494,680,11,245,2847000,871000,LUCAS_polygon,2275000,1278000,NA,
00000000000000010214_0,Grassland,5,37402608,1294000,2173000,2507000,1072000,998000,333,-531,-558,-409,-297,43,788,264,193,358,734,808,275,314,9,313,2504000,865000,LUCAS_polygon,2209000,1048000,NA,
000000000000000102ea_0,Grassland,5,38022688,1172000,2714000,3160000,1053000,948000,167,-406,-462,-369,-267,179,779,446,320,595,709,789,478,680,57,439,3237000,696000,LUCAS_polygon,2032000,1013000,NA,
00000000000000010303_0,Grassland,5,37222482,1164000,2716000,3192000,975000,928000,182,-464,-515,-394,-327,244,783,528,382,646,735,837,649,574,15,535,3154000,651000,LUCAS_polygon,2205000,1068000,NA,
00000000000000010342_0,Grassland,5,37362486,1271000,2717000,3227500,1020000,968500,176,-443,-472,-378,-329,152,613,401,203,602,697,830,625,711,16,315,3118500,792000,LUCAS_polygon,2212500,1137500,NA,
00000000000000010359_0,Grassland,5,38622634,1418000,2316000,2741000,1169000,1048000,281,-525,-542,-457,-357,114,747,242,214,439,672,770,240,320,25,493,2736000,963000,LUCAS_polygon,2823000,1544000,NA,
00000000000000010364_0,Grassland,5,38022614,1297000,2094000,2399000,1115000,1000000,248,-515,-528,-430,-323,-240,732,310,219,391,525,785,263,369,29,462,2361000,1001000,LUCAS_polygon,2677000,1649000,NA,
0000000000000001036c_0,Grassland,5,37562628,1487000,2546000,2976500,1127500,1101500,236,-496,-522,-424,-372,3,714,317,252,492,697,728,298,550,23,569,3018500,1025500,LUCAS_polygon,2718500,1388500,NA,
000000000000000103bf_0,Grassland,5,38202578,1096000,2722000,3416000,951000,887000,109,-457,-499,-405,-353,-204,778,665,460,712,759,799,706,668,42,723,3436000,573000,LUCAS_polygon,2203000,1014000,NA,
000000000000000103d0_0,Grassland,5,38122626,1398000,2449000,2814000,1118000,1055000,235,-459,-489,-365,-275,-68,781,341,277,511,708,791,329,551,43,639,2844000,879000,LUCAS_polygon,2350000,1107000,NA,
00000000000000010421_0,Grassland,5,37902664,1374500,2188500,2611500,1136000,1070000,244,-510,-521,-435,-358,-42,565,264,215,388,572,643,239,457,34,531,2655000,975000,LUCAS_polygon,2706000,1528500,NA,
00000000000000010428_0,Grassland,5,37202494,1252500,2285000,2643000,1027000,971500,283,-484,-544,-447,-335,617,712,292,-7,465,663,810,279,646,17,457,2639500,853500,LUCAS_polygon,2429000,1149500,NA,
0000000000000001047d_0,Grassland,5,37762482,1481500,2737000,3178000,1097000,1101000,206,-463,-493,-421,-356,624,742,368,22,543,626,808,530,452,32,539,3416500,960000,LUCAS_polygon,2613000,1440500,NA,
0000000000000001049e_0,Grassland,5,37502600,1610000,2644500,3103500,1234500,1200000,279,-494,-522,-457,-293,19,784,272,182,379,637,820,232,364,49,669,3157000,1192500,LUCAS_polygon,3327500,1847500,NA,
000000000000000104b9_0,Grassland,5,37422520,1201000,2315000,2610000,984000,943000,175,-450,-487,-425,-298,15,658,426,337,515,658,802,426,646,9,401,2638000,782000,LUCAS_polygon,2268000,1102000,NA,
000000000000000104be_0,Grassland,5,37822658,1218500,2097500,2467500,1127500,1015000,199,-487,-516,-432,-362,-81,577,342,294,390,557,754,345,364,53,500,2472000,930000,LUCAS_polygon,2542000,1571500,NA,
00000000000000010503_0,Grassland,5,38982628,1415500,2751000,3281000,1094000,1046500,233,-492,-536,-436,-353,-312,791,400,302,590,673,814,327,557,45,637,3291500,868000,LUCAS_polygon,2688500,1431000,NA,
00000000000000010544_0,Grassland,5,37622486,1295000,2546000,3031000,982000,964000,179,-490,-512,-439,-398,-7,715,476,242,546,751,805,521,751,23,399,3086000,904000,LUCAS_polygon,2476000,1280000,NA,
00000000000000010592_0,Grassland,5,38662522,1163000,2163000,2676000,1022000,981000,146,-464,-480,-403,-337,-2,739,450,320,551,664,763,405,636,36,538,2916000,796000,LUCAS_polygon,2239000,1201000,NA,
00000000000000010616_0,Grassland,5,37802578,1386000,2414000,2790000,1123000,1065000,213,-485,-528,-410,-318,108,632,340,278,444,540,744,341,514,27,381,2829000,976000,LUCAS_polygon,2519000,1347000,NA,
00000000000000010738_0,Grassland,5,38882614,1221000,2441000,2962000,1018000,995000,179,-454,-495,-403,-336,100,711,384,269,596,677,787,384,639,31,496,3111000,750000,LUCAS_polygon,2328000,1194000,NA,
00000000000000010811_0,Grassland,5,37402630,1219000,2574000,2976000,1074000,980000,221,-442,-492,-341,-232,-28,709,394,185,475,699,731,401,526,39,513,2969000,860000,LUCAS_polygon,1927000,856000,NA,
00000000000000010836_0,Grassland,5,37382584,1327000,2382500,2776500,1158000,1062500,297,-497,-517,-416,-310,198,741,295,219,361,700,783,313,574,36,380,2721500,1020500,LUCAS_polygon,2611000,1308000,NA,
00000000000000010877_0,Grassland,5,37522520,1345000,2762000,3286000,980000,969000,214,-483,-529,-441,-353,753,648,419,55,559,641,833,476,624,17,352,3166000,848500,LUCAS_polygon,2579500,1307500,NA,
0000000000000001089a_0,Grassland,5,38062610,1310000,2232000,2580000,1114500,1046500,213,-475,-502,-407,-339,43,710,343,254,437,660,731,309,511,70,560,2741000,867000,LUCAS_polygon,2654000,1329500,NA,
000000000000000108b7_0,Grassland,5,37742566,1222000,2461500,2937500,1006000,972500,131,-382,-425,-326,-251,119,730,529,362,586,647,811,587,602,20,384,2908500,731000,LUCAS_polygon,1991500,1022500,NA,
0000000000000001091e_0,Grassland,5,37702530,1255000,2875000,3419000,999000,995000,184,-424,-505,-372,-283,694,678,440,70,549,718,813,582,597,12,331,3465000,777000,LUCAS_polygon,2143000,1045000,NA,
0000000000000001094b_0,Grassland,5,39002686,1336000,2391500,2756500,1167000,1041500,233,-500,-530,-473,-387,-272,729,323,263,382,509,748,328,338,16,509,2757500,1104000,LUCAS_polygon,3157000,1978000,NA,
00000000000000010952_0,Grassland,5,37202556,842500,2276000,2677000,915500,829500,119,-314,-380,-213,-156,77,781,482,400,661,784,844,471,683,34,568,3490000,543000,LUCAS_polygon,1320500,642000,NA,
00000000000000010987_0,Grassland,5,37282496,1082000,2144000,2542000,973000,868000,152,-417,-452,-379,-233,230,696,470,333,559,685,791,499,579,27,498,2583000,647000,LUCAS_polygon,1870000,984000,NA,
00000000000000010988_0,Grassland,5,37862572,1282000,2304000,2739000,1062000,970000,187,-476,-513,-423,-350,4,694,374,307,539,653,809,367,621,41,497,2740000,778000,LUCAS_polygon,2411000,1247000,NA,
00000000000000010a1f_0,Grassland,5,38482648,1218000,2330000,2746000,1066000,962000,326,-546,-561,-476,-365,75,795,267,227,502,698,816,236,403,13,669,2732000,897000,LUCAS_polygon,2817000,1368000,NA,
00000000000000010a4e_0,Grassland,5,38462674,1415000,2248000,2662000,1118000,1043000,260,-542,-560,-509,-407,-345,788,312,244,441,677,792,312,341,18,632,2635000,1008000,LUCAS_polygon,3191000,1776000,NA,
00000000000000010a83_0,Grassland,5,37542516,1163000,2559000,2969000,951000,911000,220,-468,-514,-412,-332,655,753,380,20,547,722,835,530,722,47,139,3115000,742000,LUCAS_polygon,2192000,1226000,NA,
00000000000000010a9b_0,Grassland,5,38702606,1343000,2289000,2797000,1042000,1014000,207,-494,-520,-417,-295,-68,796,422,363,547,649,825,421,488,11,620,2704000,846000,LUCAS_polygon,2499000,1256000,NA,
00000000000000010b90_0,Grassland,5,37502622,1552000,2452000,2859000,1246000,1147000,317,-509,-535,-472,-308,5,819,264,218,377,639,830,261,326,12,634,2809500,1264000,LUCAS_polygon,2916000,1711000,NA,
00000000000000010bdd_0,Grassland,5,37902580,1439000,2183000,2486000,1205000,1123000,275,-472,-493,-424,-329,-175,779,194,156,257,638,790,186,257,59,517,2456000,1227000,LUCAS_polygon,2655000,1416000,NA,
00000000000000010d44_0,Grassland,5,37322554,1414000,2493000,3014000,1123000,1063000,201,-502,-529,-466,-377,-73,705,384,332,419,542,782,396,413,60,529,2971000,1066000,LUCAS_polygon,3126000,1828000,NA,
00000000000000010d62_0,Grassland,5,37402504,1160500,2012500,2310000,1014500,926500,239,-506,-544,-433,-343,20,747,380,318,497,737,820,381,608,25,550,2291000,734500,LUCAS_polygon,2299000,1128500,NA,
00000000000000010da4_0,Grassland,5,37342548,1293000,2769000,3258000,1037000,999000,192,-499,-532,-454,-353,-59,729,499,392,580,729,817,496,706,20,606,3347000,782000,LUCAS_polygon,2632000,1354000,NA,
00000000000000010dd5_0,Grassland,5,38402446,1137000,1951000,2389000,949000,910000,171,-445,-479,-408,-302,651,655,461,45,526,602,781,526,551,83,279,2504000,725000,LUCAS_polygon,2049000,1043000,NA,
00000000000000010def_0,Grassland,5,38762486,1166000,2022500,2384000,971000,890000,154,-480,-506,-428,-263,519,441,440,5,508,585,779,493,594,40,316,2349500,730000,LUCAS_polygon,2210500,1199500,NA,
00000000000000010e4d_0,Grassland,5,38422610,1326500,2275000,2738500,1061000,1012500,284,-515,-546,-390,-321,-78,766,318,256,487,681,801,290,474,39,593,2703500,867500,LUCAS_polygon,2323000,1315500,NA,
00000000000000010f16_0,Grassland,5,38722626,1304500,2946500,3682000,1050500,1012500,173,-492,-538,-449,-377,-315,754,600,359,660,700,781,618,604,14,688,3586000,733500,LUCAS_polygon,2596000,1261000,NA,
00000000000000010fbc_0,Grassland,5,38782602,1271000,2066000,2460000,1087000,1002000,211,-439,-484,-387,-272,237,754,334,236,422,666,791,373,422,122,327,2456000,850000,LUCAS_polygon,2108000,1096000,NA,
00000000000000011087_0,Grassland,5,37582616,1389500,2564000,3098500,1152500,1090500,277,-509,-530,-436,-332,365,753,294,184,473,698,795,262,622,26,555,3090000,915000,LUCAS_polygon,2670000,1306000,NA,
00000000000000011137_0,Grassland,5,38242466,1473000,2753000,3144000,1074000,1069000,224,-515,-553,-478,-399,818,517,432,-9,478,544,701,432,478,31,498,3329000,1019000,LUCAS_polygon,3073000,1775000,NA,
00000000000000011231_0,Grassland,5,37742488,1296000,2471500,2936000,1012500,950000,175,-479,-502,-418,-330,411,491,389,99,491,558,755,446,564,17,309,2906000,867000,LUCAS_polygon,2539000,1382500,NA,
00000000000000011337_0,Grassland,5,38222630,1438500,2401500,2801500,1140000,1071000,261,-533,-545,-481,-392,52,732,249,203,410,596,744,228,403,19,504,2788500,1086500,LUCAS_polygon,3117000,1688500,NA,
00000000000000011379_0,Grassland,5,38842656,1185500,2193500,2452000,1035500,951000,231,-487,-528,-439,-291,-18,653,361,289,469,589,746,317,469,22,531,2411000,878500,LUCAS_polygon,2596500,1315500,NA,
00000000000000011399_0,Grassland,5,38722618,1358000,2734000,3294000,1092000,1035000,179,-475,-495,-440,-355,-269,785,441,384,544,687,788,476,486,16,639,3243000,888000,LUCAS_polygon,2719000,1330000,NA,
