system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000d983_0,Grassland,5,36402542,1277500,2921000,3483500,1058000,995500,152,-439,-488,-405,-334,148,786,480,447,562,711,802,492,553,58,395,3535500,850000,LUCAS_polygon,2296000,1120000,NA,
0000000000000000d9ac_0,Grassland,5,35882600,1286500,2406000,2857000,1103500,1021500,237,-490,-529,-416,-296,82,670,383,212,571,637,743,228,578,36,574,2776000,788500,LUCAS_polygon,2320000,1138000,NA,
0000000000000000db05_0,Grassland,5,37162674,1391500,2627000,3193500,1170500,1109000,225,-418,-443,-385,-366,142,629,291,173,399,628,730,220,406,80,368,3248500,1072500,LUCAS_polygon,2576500,1489500,NA,
0000000000000000db3d_0,Grassland,5,36402592,1144000,2663000,3274000,961000,921000,158,-483,-541,-421,-340,145,750,555,415,638,740,824,592,721,70,554,3362000,685000,LUCAS_polygon,2155000,1010000,NA,
0000000000000000dba8_0,Grassland,5,37162614,1246500,2481500,2979500,1062500,962000,300,-487,-546,-429,-274,231,800,378,261,502,708,814,304,490,42,368,2940000,907000,LUCAS_polygon,2736000,1478000,NA,
0000000000000000dc11_0,Grassland,5,36922626,1187000,2250500,2728500,1025000,930000,220,-428,-470,-366,-318,250,695,347,268,511,698,750,326,525,39,244,2651000,824000,LUCAS_polygon,2004500,1020500,NA,
0000000000000000dd1c_0,Grassland,5,35582650,1234000,2026000,2333000,1121000,1014000,215,-496,-508,-395,-348,-63,615,257,215,371,544,625,259,295,34,446,2368000,851000,LUCAS_polygon,2180000,1161000,NA,
0000000000000000dd3b_0,Grassland,5,35922566,1277000,2870000,3484000,1046000,1016000,246,-496,-547,-432,-288,38,814,413,334,619,757,818,393,569,18,707,3535000,736000,LUCAS_polygon,2466000,1131000,NA,
0000000000000000de8d_0,Grassland,5,36822494,1138000,2662000,3143000,979000,948000,172,-455,-491,-404,-301,347,723,480,308,565,703,798,522,584,50,393,2983000,731000,LUCAS_polygon,2291000,1090000,NA,
0000000000000000e01d_0,Grassland,5,36762700,1343000,2526000,3028500,1107500,1038500,169,-437,-461,-409,-360,91,657,414,302,540,625,735,364,524,57,574,3071500,934000,LUCAS_polygon,2537500,1403500,NA,
0000000000000000e02b_0,Grassland,5,36762592,1167000,3257000,4177000,1007000,967000,127,-425,-483,-379,-324,-89,773,572,528,681,783,821,681,664,61,546,4160000,716000,LUCAS_polygon,2100000,922000,NA,
0000000000000000e05f_0,Grassland,5,37202638,1408000,2347000,2815000,1127000,1062000,274,-489,-527,-429,-282,165,748,274,81,423,649,784,271,423,26,368,2844000,1134000,LUCAS_polygon,2821000,1542000,NA,
0000000000000000e0ad_0,Grassland,5,37022532,1217500,2590500,3041500,963500,948000,143,-444,-494,-425,-361,-98,577,477,414,591,677,819,551,646,19,226,3169500,766000,LUCAS_polygon,2308000,1193000,NA,
0000000000000000e0e8_0,Grassland,5,36062478,904000,1689500,2106000,967000,865500,139,-367,-464,-306,-53,192,644,434,322,501,662,781,434,654,56,369,2202500,614000,LUCAS_polygon,1576000,812000,NA,
0000000000000000e0ee_0,Grassland,5,36602618,1122500,2248500,2721500,997000,889500,227,-488,-509,-367,-314,271,752,415,224,499,723,797,400,446,56,536,2692000,764500,LUCAS_polygon,1875000,951000,NA,
0000000000000000e1e4_0,Grassland,5,36902638,1224500,2737500,3298000,1053500,1000500,207,-437,-464,-339,-163,90,759,425,231,564,715,822,495,447,29,367,3228500,771000,LUCAS_polygon,2032000,934500,NA,
0000000000000000e1f9_0,Grassland,5,36462490,1426000,2967000,3610000,1110000,1079000,203,-472,-496,-414,-353,-187,745,408,291,605,717,770,399,546,25,638,3885000,889000,LUCAS_polygon,2578000,1211000,NA,
0000000000000000e226_0,Grassland,5,36322464,1290500,2295000,2702000,1019000,1008000,147,-496,-522,-457,-401,-317,557,422,377,507,557,686,476,486,75,537,2631500,875500,LUCAS_polygon,2658000,1510000,NA,
0000000000000000e48a_0,Grassland,5,37102592,1348500,2965000,3643000,1036000,1027000,245,-486,-534,-408,-337,-95,738,375,294,598,713,766,364,612,23,316,3558500,857000,LUCAS_polygon,2559000,1251500,NA,
0000000000000000e511_0,Grassland,5,36822610,1301000,2551000,3134000,1080000,1003000,205,-472,-497,-415,-399,322,728,368,295,473,713,805,357,462,76,295,3251000,888000,LUCAS_polygon,2487000,1251000,NA,
0000000000000000e5ab_0,Grassland,5,36162564,1236000,2573000,3045000,991500,952500,208,-481,-546,-408,-313,-16,693,418,339,620,698,752,385,682,23,632,3001500,670000,LUCAS_polygon,2261500,1022500,NA,
0000000000000000e5c5_0,Grassland,5,36742564,1201000,2577000,3105000,972000,945000,173,-462,-506,-402,-365,-107,709,495,415,605,747,794,560,638,42,302,3267500,738000,LUCAS_polygon,2239500,1106500,NA,
0000000000000000e71d_0,Grassland,5,36242572,1107000,2590000,3201000,975000,893000,185,-473,-520,-425,-317,10,780,517,348,617,744,800,537,690,13,586,3085000,638000,LUCAS_polygon,2163000,947000,NA,
0000000000000000e7fa_0,Grassland,5,37062574,1271000,2369000,2905000,1058000,1017000,277,-514,-553,-439,-338,249,786,331,220,457,706,835,331,466,31,308,2889000,924000,LUCAS_polygon,2647000,1411000,NA,
0000000000000000e985_0,Grassland,5,36762606,1241000,2909500,3488000,1082000,1032000,263,-470,-531,-376,-287,-85,728,416,255,677,748,829,276,696,75,658,3499500,704000,LUCAS_polygon,2260000,1000500,NA,
0000000000000000eb2d_0,Grassland,5,36282512,1250000,2996000,3648000,1025000,961000,155,-426,-471,-365,-311,-107,780,531,365,632,709,808,536,638,36,456,3630000,767000,LUCAS_polygon,2207000,1058000,NA,
0000000000000000ebf2_0,Grassland,5,36762484,1055000,2470000,3156000,945000,912000,130,-423,-458,-406,-330,622,749,535,28,592,732,803,548,604,74,28,3026000,722000,LUCAS_polygon,1957000,985000,NA,
0000000000000000edff_0,Grassland,5,36022676,1421000,1939000,2245000,1233500,1096500,200,-444,-502,-388,-327,-176,454,199,128,290,385,644,161,296,21,212,2236000,1102500,LUCAS_polygon,2489500,1720500,NA,
0000000000000000eecd_0,Grassland,5,35482590,1118000,2114000,2501000,1037000,924000,143,-368,-422,-309,-210,-45,628,336,133,517,603,692,336,572,101,293,2530000,722000,LUCAS_polygon,1817000,1067000,NA,
0000000000000000ef2b_0,Grassland,5,35962540,1123000,2389500,2862500,942500,876500,137,-449,-494,-387,-348,-219,663,476,389,588,681,753,480,677,25,425,2830500,670000,LUCAS_polygon,2138500,1052000,NA,
0000000000000000ef4b_0,Grassland,5,36202592,1235500,2546500,3003500,1027000,977500,201,-444,-485,-371,-277,239,745,450,207,512,660,783,427,561,16,511,2935500,797500,LUCAS_polygon,2259500,1054000,NA,
0000000000000000ef8b_0,Grassland,5,37122602,1303500,2855500,3464000,1048500,1005000,274,-542,-556,-434,-366,-336,699,320,266,564,684,745,303,564,48,346,3308000,922500,LUCAS_polygon,2572500,1187000,NA,
0000000000000000efbf_0,Grassland,5,36542620,1305000,2271000,2648000,1101000,1010000,259,-517,-540,-484,-328,244,712,307,209,400,608,772,318,360,34,577,2720000,1045000,LUCAS_polygon,2871000,1533000,NA,
0000000000000000eff8_0,Grassland,5,36662622,1140500,2696500,3291500,963000,921000,188,-425,-518,-326,-217,271,717,541,387,650,718,811,491,668,15,560,3333000,637500,LUCAS_polygon,1910000,898500,NA,
0000000000000000f3d6_0,Grassland,5,36462476,1381000,2641500,3177500,1122500,1042000,266,-517,-537,-435,-361,-80,803,353,287,561,684,815,371,376,17,600,3158000,924000,LUCAS_polygon,2766500,1231500,NA,
0000000000000000f41d_0,Grassland,5,36762614,1245000,2560000,3082000,1081000,1015000,202,-437,-463,-331,-206,125,728,428,284,480,661,753,429,459,12,497,2867000,812000,LUCAS_polygon,1972000,982000,NA,
0000000000000000f481_0,Grassland,5,35502562,1385000,2425000,2894000,1147000,1073000,156,-412,-485,-382,-337,-132,575,380,228,464,558,627,305,525,48,393,2848000,930000,LUCAS_polygon,2383000,1233000,NA,
0000000000000000f518_0,Grassland,5,35782570,1333000,2669500,3256500,1090500,1025000,214,-487,-513,-441,-330,-235,781,414,361,563,709,820,432,436,29,655,3203000,866000,LUCAS_polygon,2614000,1354500,NA,
0000000000000000f584_0,Grassland,5,36302560,1201000,2672000,3237000,1038000,961000,302,-486,-503,-380,-311,29,838,293,220,468,784,844,328,674,53,544,3133000,836000,LUCAS_polygon,2232000,1109000,NA,
0000000000000000f6db_0,Grassland,5,36422658,1277000,2697000,3164500,1098000,1022000,183,-438,-491,-375,-287,30,764,439,338,543,677,784,387,562,50,476,3076000,762500,LUCAS_polygon,2352500,1097000,NA,
0000000000000000f884_0,Grassland,5,37082614,1157000,2404000,2883000,1059000,970000,212,-456,-493,-391,-289,73,750,454,264,510,744,783,452,478,85,355,2882000,895000,LUCAS_polygon,2275000,1367000,NA,
0000000000000000f89d_0,Grassland,5,36682678,1781000,2374000,2625000,1452000,1487000,194,-399,-433,-372,-288,-117,431,173,94,197,364,484,146,191,53,331,2718000,1720000,LUCAS_polygon,3455000,2229000,NA,
0000000000000000f8a4_0,Grassland,5,36542470,1188500,2408500,2758500,1035500,982500,115,-399,-410,-380,-330,-5,703,430,320,503,549,737,430,505,50,322,2874500,881500,LUCAS_polygon,2073000,1115500,NA,
0000000000000000f959_0,Grassland,5,36162546,1226000,2935000,3520000,1017000,985000,259,-481,-535,-400,-286,-38,801,398,220,610,765,810,401,610,11,695,3453000,739000,LUCAS_polygon,2252000,1052000,NA,
0000000000000000f986_0,Grassland,5,36242594,1217500,2380000,2866000,1066500,972500,190,-475,-499,-412,-341,-145,710,432,354,498,585,739,461,500,15,528,2855500,834500,LUCAS_polygon,2540500,1322500,NA,
0000000000000000f98b_0,Grassland,5,36142572,1325000,2689000,3287000,1060000,1011000,210,-466,-488,-387,-302,-63,775,369,290,578,664,781,342,630,11,595,3192000,789000,LUCAS_polygon,2229000,1060000,NA,
0000000000000000f98c_0,Grassland,5,37162560,2100000,2805000,3063000,1303000,1401000,73,-454,-479,-440,-421,-355,432,289,247,353,419,485,265,372,134,302,3141000,1447000,LUCAS_polygon,3652000,2553000,NA,
0000000000000000f9b5_0,Grassland,5,36862490,1039500,2631500,3306500,881500,846500,145,-468,-511,-392,-367,67,778,588,439,677,780,836,595,728,38,309,3387500,608500,LUCAS_polygon,2071000,1017500,NA,
0000000000000000fab7_0,Grassland,5,35922584,1313000,2657000,3157000,1091500,1052000,231,-463,-529,-419,-345,84,780,358,282,563,674,818,357,516,43,572,3105000,814000,LUCAS_polygon,2487500,1246500,NA,
0000000000000000fbcc_0,Grassland,5,36822602,1441000,2376500,2764000,1098500,1086500,170,-491,-527,-482,-380,79,476,328,247,453,558,626,306,503,95,270,2755500,976500,LUCAS_polygon,3027500,1817000,NA,
0000000000000000fbd7_0,Grassland,5,36942580,1227500,2729500,3258000,986500,950500,220,-484,-552,-429,-328,73,812,503,331,625,770,832,532,620,30,373,3306500,703000,LUCAS_polygon,2332500,1188500,NA,
0000000000000000fd17_0,Grassland,5,36082538,1299000,2802000,3379000,1031000,1022000,241,-516,-533,-460,-306,190,797,420,389,561,722,802,445,496,29,678,3333000,822500,LUCAS_polygon,2692500,1332500,NA,
0000000000000000fdbd_0,Grassland,5,36442610,1205500,2370500,2781000,1077500,985000,227,-456,-489,-364,-297,108,755,304,205,558,719,822,316,606,43,478,2875500,741000,LUCAS_polygon,2055000,955000,NA,
0000000000000000fdf8_0,Grassland,5,35462486,1290000,2604000,3103000,1057000,978000,182,-432,-495,-370,-276,-134,722,445,195,590,664,736,436,568,17,628,2918000,783000,LUCAS_polygon,2074000,902000,NA,
0000000000000000fe95_0,Grassland,5,36402614,1324500,2940000,3424500,1048000,1035500,222,-495,-518,-392,-344,41,694,366,298,647,735,773,330,732,97,637,3489000,737500,LUCAS_polygon,2342500,1116500,NA,
0000000000000000fedc_0,Grassland,5,36122530,1226000,2509000,3143000,1001000,919000,224,-490,-533,-425,-366,156,721,399,264,605,721,792,309,691,48,563,3193000,728000,LUCAS_polygon,2246000,1020000,NA,
0000000000000000fedf_0,Grassland,5,36342682,1102500,2473000,2956500,1023500,915000,139,-402,-430,-385,-286,112,628,383,190,508,643,712,411,613,91,274,2586500,752000,LUCAS_polygon,1991500,922000,NA,
0000000000000000ff2f_0,Grassland,5,36022590,1247000,2407000,2925000,1085000,1019000,234,-488,-527,-440,-307,162,790,410,229,519,628,819,325,514,46,536,2890000,885000,LUCAS_polygon,2714000,1407000,NA,
0000000000000000ff8a_0,Grassland,5,35842676,1387000,2210000,2581000,1129000,1117000,173,-344,-466,-313,-271,43,547,415,304,509,641,779,424,638,32,455,2549000,834000,LUCAS_polygon,2151000,1125000,NA,
00000000000000010047_0,Grassland,5,36702592,1263000,2709000,3300000,1035000,992000,175,-457,-504,-422,-318,77,736,531,421,592,651,783,427,615,30,403,3186000,795000,LUCAS_polygon,2460000,1198000,NA,
000000000000000101c0_0,Grassland,5,35922598,1321500,2611500,3115500,1133000,1079500,244,-481,-510,-367,-289,93,782,368,291,570,678,818,367,431,22,623,3195000,781500,LUCAS_polygon,2241500,1107500,NA,
0000000000000001023e_0,Grassland,5,36502702,1279000,2156000,2503000,1103000,994000,249,-467,-503,-386,-235,250,690,330,264,362,481,785,327,372,23,360,2424000,977000,LUCAS_polygon,2475000,1447000,NA,
0000000000000001027c_0,Grassland,5,36462638,1261500,2535000,3123000,1072500,1005500,169,-457,-497,-384,-318,8,737,415,298,546,689,785,365,541,32,671,3156000,821000,LUCAS_polygon,2281500,1115000,NA,
00000000000000010392_0,Grassland,5,36982620,1298500,2407500,2915000,1081500,1015000,227,-493,-517,-431,-362,-200,690,370,121,515,664,806,363,539,12,121,2946500,917000,LUCAS_polygon,2629000,1327000,NA,
000000000000000103d9_0,Grassland,5,36682462,1218000,2475000,2972000,1042000,963000,186,-478,-505,-419,-324,-257,750,432,407,584,685,762,519,432,18,587,2906000,760000,LUCAS_polygon,2283000,1181000,NA,
000000000000000103f6_0,Grassland,5,36202520,1162000,2615500,3088000,967000,917000,144,-463,-499,-438,-388,-121,579,428,331,587,674,754,462,676,63,360,3110500,742000,LUCAS_polygon,2304500,1109000,NA,
000000000000000106a0_0,Grassland,5,36882640,1364000,3032000,3712000,1090000,1082000,248,-458,-491,-383,-333,-75,702,403,268,585,757,837,334,665,23,598,3714000,857000,LUCAS_polygon,2412000,1038000,NA,
000000000000000107b1_0,Grassland,5,36362566,1436500,2670500,3092000,1076500,1064000,170,-483,-515,-458,-392,-151,624,391,304,520,670,750,531,413,104,492,3170000,919500,LUCAS_polygon,2742500,1669500,NA,
000000000000000107cd_0,Grassland,5,36982574,1269500,2304500,2828500,972000,907000,240,-531,-565,-484,-448,-255,741,355,303,507,712,753,354,620,66,252,2891500,854000,LUCAS_polygon,2773500,1480000,NA,
000000000000000107fe_0,Grassland,5,37022614,1218000,2405000,2916000,1003000,961000,270,-473,-505,-332,-240,511,780,351,106,420,720,803,326,420,68,365,2948000,747000,LUCAS_polygon,1761000,821000,NA,
00000000000000010805_0,Grassland,5,35902646,1102000,2409000,2980500,1057000,956000,149,-403,-426,-319,-250,178,766,446,285,581,684,815,514,574,69,324,3113500,735000,LUCAS_polygon,1858500,917000,NA,
00000000000000010892_0,Grassland,5,36462628,1341000,2630000,3214000,1074000,1044000,235,-487,-535,-448,-302,-92,805,414,311,536,676,834,351,544,13,663,3182000,965000,LUCAS_polygon,2676000,1370000,NA,
000000000000000108b6_0,Grassland,5,36302578,1182500,2307000,2808000,975500,913500,232,-522,-561,-382,-309,205,722,412,229,578,713,791,412,670,34,379,2930000,684500,LUCAS_polygon,2118500,995000,NA,
0000000000000001093b_0,Grassland,5,37182646,1475000,2172000,2536500,1176000,1142500,255,-474,-501,-400,-333,630,604,225,135,322,498,636,218,399,42,272,2571500,1116500,LUCAS_polygon,2678500,1594500,NA,
00000000000000010982_0,Grassland,5,36222614,1155000,2350500,2835500,1031000,942500,203,-448,-484,-342,-268,429,734,445,284,564,688,807,469,530,12,629,2783000,685000,LUCAS_polygon,1932500,944000,NA,
0000000000000001099c_0,Grassland,5,36802466,1188000,2621000,3169000,974000,976000,70,-419,-442,-395,-359,-325,620,552,519,598,624,667,617,579,60,557,3316000,853000,LUCAS_polygon,2269000,1084000,NA,
00000000000000010a1e_0,Grassland,5,36722576,1168000,2843000,3337000,969000,913000,179,-472,-518,-368,-334,74,713,544,378,623,723,820,523,683,24,316,3385000,673000,LUCAS_polygon,2061000,980000,NA,
00000000000000010a3f_0,Grassland,5,36382556,1289000,2600000,3062000,1070000,1023500,237,-495,-533,-450,-364,-24,775,357,284,457,605,788,329,459,14,501,3167500,957500,LUCAS_polygon,2737000,1366000,NA,
00000000000000010ada_0,Grassland,5,36482550,1232000,2667000,3219000,1032000,979000,213,-463,-493,-371,-272,4,814,450,275,610,810,845,550,514,17,378,3247000,737000,LUCAS_polygon,2125000,1078000,NA,
00000000000000010c11_0,Grassland,5,36162550,1173500,2465500,2947000,962500,903000,225,-497,-555,-450,-311,130,698,437,338,546,672,732,399,565,24,610,2938500,710000,LUCAS_polygon,2411000,1239500,NA,
00000000000000010d05_0,Grassland,5,37002606,1301000,2826000,3431000,1093000,1083000,229,-444,-510,-418,-349,105,760,355,301,564,717,810,350,588,31,301,3457000,922000,LUCAS_polygon,2506000,1223000,NA,
00000000000000010d19_0,Grassland,5,36262668,1390000,2731000,3262000,1112000,1080000,167,-371,-408,-337,-282,-137,768,450,293,576,740,796,361,718,37,513,3274000,873000,LUCAS_polygon,2202000,965000,NA,
00000000000000010d29_0,Grassland,5,36722480,1379000,2502000,2907000,1032000,977000,200,-525,-568,-484,-423,-77,551,326,274,502,551,718,285,488,30,298,2866000,926000,LUCAS_polygon,2894000,1594000,NA,
00000000000000010d6c_0,Grassland,5,37182566,1270000,2221000,2601000,989500,958000,136,-459,-474,-419,-389,151,569,382,242,437,566,677,382,544,58,242,2632000,881500,LUCAS_polygon,2395000,1293500,NA,
00000000000000010e3b_0,Grassland,5,36722512,1086000,2957500,3551000,880000,879000,204,-423,-482,-380,-321,383,794,568,403,745,786,827,487,760,21,320,3576500,551500,LUCAS_polygon,1816500,803500,NA,
00000000000000010e51_0,Grassland,5,36542602,1328500,2500000,2951500,1078500,1004500,258,-533,-568,-441,-296,286,751,365,234,439,655,768,369,418,47,618,3000000,950500,LUCAS_polygon,2681000,1449500,NA,
00000000000000010e8e_0,Grassland,5,36282598,1380000,2404000,2893000,1066000,1031000,217,-491,-525,-422,-371,75,696,354,272,451,659,761,332,581,30,517,2872000,928000,LUCAS_polygon,2521000,1214000,NA,
00000000000000010ec7_0,Grassland,5,36922628,1193000,2688000,3252000,1058000,959000,217,-473,-512,-388,-276,67,743,406,247,509,695,764,411,600,58,381,3225000,790000,LUCAS_polygon,2476000,1218000,NA,
00000000000000010f63_0,Grassland,5,37242654,1341500,2561000,3049000,1099500,1050000,216,-476,-506,-413,-325,170,756,340,305,504,669,789,309,649,24,574,2921000,760500,LUCAS_polygon,2436500,1113000,NA,
0000000000000001117f_0,Grassland,5,36482538,1258000,2573000,3188000,1122000,1098000,111,-396,-466,-330,-300,63,396,393,238,474,549,613,488,512,83,175,3160000,999000,LUCAS_polygon,2132000,1270000,NA,
0000000000000001118a_0,Grassland,5,36782594,1103000,2706000,3497000,935000,918000,82,-411,-444,-398,-339,-155,762,652,575,685,742,778,599,685,70,689,3710000,637000,LUCAS_polygon,2116000,935000,NA,
0000000000000001131e_0,Grassland,5,36802548,1175000,2857000,3597000,994000,960000,228,-465,-537,-383,-357,303,723,458,212,648,746,825,484,655,17,332,3594000,749000,LUCAS_polygon,2107000,995000,NA,
00000000000000011334_0,Grassland,5,36422554,1299000,2494000,2974000,1066000,962000,191,-472,-507,-386,-304,108,692,418,259,495,651,716,418,462,46,315,2935000,821000,LUCAS_polygon,2294000,1301000,NA,
00000000000000011335_0,Grassland,5,36502498,1195000,2581000,3114000,969000,935000,207,-477,-512,-412,-302,-120,783,475,341,592,720,826,404,592,28,486,3006500,752500,LUCAS_polygon,2552000,1281500,NA,
00000000000000011516_0,Grassland,5,36742492,1196000,3126000,3722000,962000,934000,211,-491,-532,-385,-341,-111,732,492,349,677,800,856,643,708,9,542,3771000,628000,LUCAS_polygon,2164000,1080000,NA,
00000000000000011665_0,Grassland,5,36742502,1291000,2937000,3584000,998000,970000,196,-493,-522,-439,-394,-264,759,498,335,623,757,796,394,568,111,419,3500500,788500,LUCAS_polygon,2384500,1299500,NA,
00000000000000011667_0,Grassland,5,37042626,1287500,2573500,3112000,1135000,1083000,152,-399,-419,-365,-322,489,542,383,130,542,580,645,379,581,57,232,3174500,973500,LUCAS_polygon,2326000,1321500,NA,
00000000000000011689_0,Grassland,5,35822588,1145000,2506000,3203000,1054000,1022000,175,-404,-463,-357,-304,-102,782,469,351,586,747,823,412,653,51,609,3360000,792000,LUCAS_polygon,2113000,944000,NA,
